scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
gaps_decreasing,32,40000,0.175,0.0,5000,4844,201840000.0,8147877120000.0,0,1,77777,0.9688,0.17385787298825442,0.0024587216190532835,0.0048190943733444356,40368.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.0125,5000,4844,201840000.0,8147877120000.0,0,1,77777,0.9688,0.17385787298825442,0.0024587216190532835,0.0048190943733444356,40368.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.025,5000,4844,201840000.0,8147877120000.0,0,1,77777,0.9688,0.17385787298825442,0.0024587216190532835,0.0048190943733444356,40368.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.0375,5000,4848,201930000.0,8155144980000.0,0,1,77777,0.9696,0.1716852934878232,0.0024279967051048477,0.0047588735420055015,40386.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.05,5000,4848,201930000.0,8155144980000.0,0,1,77777,0.9696,0.1716852934878232,0.0024279967051048477,0.0047588735420055015,40386.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.0625,5000,4839,201860000.0,8149491920000.0,0,1,77777,0.9678,0.1765309038100695,0.0024965239834618055,0.0048931870075851385,40372.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.075,5000,4839,201860000.0,8149491920000.0,0,1,77777,0.9678,0.1765309038100695,0.0024965239834618055,0.0048931870075851385,40372.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.0875,5000,4839,201860000.0,8149491920000.0,0,1,77777,0.9678,0.1765309038100695,0.0024965239834618055,0.0048931870075851385,40372.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.1,5000,4842,201915000.0,8153933445000.0,0,1,77777,0.9684,0.17493267276298033,0.002473921583235813,0.004848886303142193,40383.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.1125,5000,4842,201915000.0,8153933445000.0,0,1,77777,0.9684,0.17493267276298033,0.002473921583235813,0.004848886303142193,40383.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.125,5000,4824,201760000.0,8141419520000.0,0,1,77777,0.9648,0.18428499667634368,0.0026061834164156595,0.005108119496174693,40352.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.1375,5000,4824,201760000.0,8141419520000.0,0,1,77777,0.9648,0.18428499667634368,0.0026061834164156595,0.005108119496174693,40352.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.15,5000,4824,201760000.0,8141419520000.0,0,1,77777,0.9648,0.18428499667634368,0.0026061834164156595,0.005108119496174693,40352.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.1625,5000,4829,201780000.0,8143033680000.0,0,1,77777,0.9658,0.18174256518493406,0.0025702280054501004,0.005037646890682196,40356.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.175,5000,4829,201780000.0,8143033680000.0,0,1,77777,0.9658,0.18174256518493406,0.0025702280054501004,0.005037646890682196,40356.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.1875,5000,4840,201800000.0,8144648000000.0,0,1,77777,0.968,0.17600000000000007,0.002489015869776648,0.00487847110476223,40360.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.2,5000,4840,201800000.0,8144648000000.0,0,1,77777,0.968,0.17600000000000007,0.002489015869776648,0.00487847110476223,40360.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.2125,5000,4840,201800000.0,8144648000000.0,0,1,77777,0.968,0.17600000000000007,0.002489015869776648,0.00487847110476223,40360.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.225,5000,4831,201780000.0,8143033680000.0,0,1,77777,0.9662,0.18071402823245364,0.0025556822963741033,0.005009137300893242,40356.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.2375,5000,4831,201780000.0,8143033680000.0,0,1,77777,0.9662,0.18071402823245364,0.0025556822963741033,0.005009137300893242,40356.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.25,5000,4833,201885000.0,8151510645000.0,0,1,77777,0.9666,0.1796787132634247,0.002541040731668817,0.0049804398340708815,40377.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.2625,5000,4833,201885000.0,8151510645000.0,0,1,77777,0.9666,0.1796787132634247,0.002541040731668817,0.0049804398340708815,40377.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.275,5000,4833,201885000.0,8151510645000.0,0,1,77777,0.9666,0.1796787132634247,0.002541040731668817,0.0049804398340708815,40377.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.2875,5000,4856,201820000.0,8146262480000.0,0,1,77777,0.9712,0.16724401334576985,0.002365187518992946,0.004635767537226175,40364.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.3,5000,4856,201820000.0,8146262480000.0,0,1,77777,0.9712,0.16724401334576985,0.002365187518992946,0.004635767537226175,40364.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.3125,5000,4840,201865000.0,8149895645000.0,0,1,77777,0.968,0.17600000000000007,0.002489015869776648,0.00487847110476223,40373.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.325,5000,4840,201865000.0,8149895645000.0,0,1,77777,0.968,0.17600000000000007,0.002489015869776648,0.00487847110476223,40373.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.3375,5000,4840,201865000.0,8149895645000.0,0,1,77777,0.968,0.17600000000000007,0.002489015869776648,0.00487847110476223,40373.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.35,5000,4843,201860000.0,8149491920000.0,0,1,77777,0.9686,0.17439621555526938,0.0024663349326480366,0.004834016467990152,40372.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.3625,5000,4843,201860000.0,8149491920000.0,0,1,77777,0.9686,0.17439621555526938,0.0024663349326480366,0.004834016467990152,40372.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.375,5000,4844,201765000.0,8141823045000.0,0,1,77777,0.9688,0.17385787298825442,0.0024587216190532835,0.0048190943733444356,40353.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.3875,5000,4844,201765000.0,8141823045000.0,0,1,77777,0.9688,0.17385787298825442,0.0024587216190532835,0.0048190943733444356,40353.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.4,5000,4844,201765000.0,8141823045000.0,0,1,77777,0.9688,0.17385787298825442,0.0024587216190532835,0.0048190943733444356,40353.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.4125,5000,4845,201795000.0,8144244405000.0,0,1,77777,0.969,0.17331762749357038,0.0024510813939973525,0.004804119532234811,40359.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.425,5000,4845,201795000.0,8144244405000.0,0,1,77777,0.969,0.17331762749357038,0.0024510813939973525,0.004804119532234811,40359.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.4375,5000,4857,201805000.0,8145051605000.0,0,1,77777,0.9714,0.1666794528428743,0.002357203427793196,0.004620118718474664,40361.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.45,5000,4857,201805000.0,8145051605000.0,0,1,77777,0.9714,0.1666794528428743,0.002357203427793196,0.004620118718474664,40361.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.4625,5000,4857,201805000.0,8145051605000.0,0,1,77777,0.9714,0.1666794528428743,0.002357203427793196,0.004620118718474664,40361.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.475,5000,4852,201840000.0,8147877120000.0,0,1,77777,0.9704,0.16948109039063905,0.0023968245659622216,0.004697776149285954,40368.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.4875,5000,4852,201840000.0,8147877120000.0,0,1,77777,0.9704,0.16948109039063905,0.0023968245659622216,0.004697776149285954,40368.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.175,0.5,5000,4971,194800000.0,7589408000000.0,0,1,77777,0.9942,0.07593655246322437,0.0010739050237334796,0.00210485384651762,38960.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.0,5000,4881,200710000.0,8056900820000.0,0,1,77777,0.9762,0.1524255884029976,0.0021556233437221837,0.00422502175369548,40142.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.0125,5000,4881,200710000.0,8056900820000.0,0,1,77777,0.9762,0.1524255884029976,0.0021556233437221837,0.00422502175369548,40142.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.025,5000,4881,200710000.0,8056900820000.0,0,1,77777,0.9762,0.1524255884029976,0.0021556233437221837,0.00422502175369548,40142.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.0375,5000,4873,200770000.0,8061718580000.0,0,1,77777,0.9746,0.15733670900333457,0.002225077077316648,0.00436115107154063,40154.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.05,5000,4873,200770000.0,8061718580000.0,0,1,77777,0.9746,0.15733670900333457,0.002225077077316648,0.00436115107154063,40154.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.0625,5000,4868,200835000.0,8066939445000.0,0,1,77777,0.9736,0.1603216766379393,0.0022672908944376753,0.004443890153097843,40167.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.075,5000,4868,200835000.0,8066939445000.0,0,1,77777,0.9736,0.1603216766379393,0.0022672908944376753,0.004443890153097843,40167.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.0875,5000,4868,200835000.0,8066939445000.0,0,1,77777,0.9736,0.1603216766379393,0.0022672908944376753,0.004443890153097843,40167.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.1,5000,4872,200855000.0,8068546205000.0,0,1,77777,0.9744,0.15793872229443912,0.002233590830926737,0.004377838028616404,40171.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.1125,5000,4872,200855000.0,8068546205000.0,0,1,77777,0.9744,0.15793872229443912,0.002233590830926737,0.004377838028616404,40171.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.125,5000,4869,200895000.0,8071760205000.0,0,1,77777,0.9738,0.15972964659073155,0.0022589183252167393,0.004427479917424809,40179.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.1375,5000,4869,200895000.0,8071760205000.0,0,1,77777,0.9738,0.15972964659073155,0.0022589183252167393,0.004427479917424809,40179.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.15,5000,4869,200895000.0,8071760205000.0,0,1,77777,0.9738,0.15972964659073155,0.0022589183252167393,0.004427479917424809,40179.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.1625,5000,4876,200875000.0,8070153125000.0,0,1,77777,0.9752,0.15551514395710805,0.0021993162573854647,0.004310659864475511,40175.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.175,5000,4876,200875000.0,8070153125000.0,0,1,77777,0.9752,0.15551514395710805,0.0021993162573854647,0.004310659864475511,40175.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.1875,5000,4869,200845000.0,8067742805000.0,0,1,77777,0.9738,0.15972964659073155,0.0022589183252167393,0.004427479917424809,40169.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.2,5000,4869,200845000.0,8067742805000.0,0,1,77777,0.9738,0.15972964659073155,0.0022589183252167393,0.004427479917424809,40169.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.2125,5000,4869,200845000.0,8067742805000.0,0,1,77777,0.9738,0.15972964659073155,0.0022589183252167393,0.004427479917424809,40169.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.225,5000,4877,200785000.0,8062923245000.0,0,1,77777,0.9754,0.15490267912466832,0.0021906546966603364,0.004293683205454259,40157.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.2375,5000,4877,200785000.0,8062923245000.0,0,1,77777,0.9754,0.15490267912466832,0.0021906546966603364,0.004293683205454259,40157.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.25,5000,4877,200810000.0,8064931220000.0,0,1,77777,0.9754,0.15490267912466832,0.0021906546966603364,0.004293683205454259,40162.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.2625,5000,4877,200810000.0,8064931220000.0,0,1,77777,0.9754,0.15490267912466832,0.0021906546966603364,0.004293683205454259,40162.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.275,5000,4877,200810000.0,8064931220000.0,0,1,77777,0.9754,0.15490267912466832,0.0021906546966603364,0.004293683205454259,40162.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.2875,5000,4877,200820000.0,8065734480000.0,0,1,77777,0.9754,0.15490267912466832,0.0021906546966603364,0.004293683205454259,40164.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.3,5000,4877,200820000.0,8065734480000.0,0,1,77777,0.9754,0.15490267912466832,0.0021906546966603364,0.004293683205454259,40164.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.3125,5000,4880,200790000.0,8063324820000.0,0,1,77777,0.976,0.153049011757672,0.00216443988135499,0.00424230216745578,40158.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.325,5000,4880,200790000.0,8063324820000.0,0,1,77777,0.976,0.153049011757672,0.00216443988135499,0.00424230216745578,40158.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.3375,5000,4880,200790000.0,8063324820000.0,0,1,77777,0.976,0.153049011757672,0.00216443988135499,0.00424230216745578,40158.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.35,5000,4872,200845000.0,8067742805000.0,0,1,77777,0.9744,0.15793872229443912,0.002233590830926737,0.004377838028616404,40169.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.3625,5000,4872,200845000.0,8067742805000.0,0,1,77777,0.9744,0.15793872229443912,0.002233590830926737,0.004377838028616404,40169.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.375,5000,4888,200720000.0,8057703680000.0,0,1,77777,0.9776,0.1479805392610798,0.002092760855903033,0.004101811277569944,40144.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.3875,5000,4888,200720000.0,8057703680000.0,0,1,77777,0.9776,0.1479805392610798,0.002092760855903033,0.004101811277569944,40144.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.4,5000,4888,200720000.0,8057703680000.0,0,1,77777,0.9776,0.1479805392610798,0.002092760855903033,0.004101811277569944,40144.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.4125,5000,4879,200795000.0,8063726405000.0,0,1,77777,0.9758,0.15366964566888283,0.0021732169703000204,0.00425950526178804,40159.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.425,5000,4879,200795000.0,8063726405000.0,0,1,77777,0.9758,0.15366964566888283,0.0021732169703000204,0.00425950526178804,40159.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.4375,5000,4890,200740000.0,8059309520000.0,0,1,77777,0.978,0.1466833323864713,0.0020744155803502835,0.004065854537486556,40148.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.45,5000,4890,200740000.0,8059309520000.0,0,1,77777,0.978,0.1466833323864713,0.0020744155803502835,0.004065854537486556,40148.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.4625,5000,4890,200740000.0,8059309520000.0,0,1,77777,0.978,0.1466833323864713,0.0020744155803502835,0.004065854537486556,40148.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.475,5000,4869,200805000.0,8064529605000.0,0,1,77777,0.9738,0.15972964659073155,0.0022589183252167393,0.004427479917424809,40161.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.4875,5000,4869,200805000.0,8064529605000.0,0,1,77777,0.9738,0.15972964659073155,0.0022589183252167393,0.004427479917424809,40161.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.2,0.5,5000,4969,192710000.0,7427428820000.0,0,1,77777,0.9938,0.07849560497250775,0.0011100954913880142,0.0021757871631205078,38542.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.0,5000,4905,201700000.0,8136578000000.0,0,1,77777,0.981,0.1365247230357931,0.0019307511491644912,0.0037842722523624027,40340.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.0125,5000,4905,201700000.0,8136578000000.0,0,1,77777,0.981,0.1365247230357931,0.0019307511491644912,0.0037842722523624027,40340.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.025,5000,4905,201700000.0,8136578000000.0,0,1,77777,0.981,0.1365247230357931,0.0019307511491644912,0.0037842722523624027,40340.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.0375,5000,4905,201725000.0,8138595125000.0,0,1,77777,0.981,0.1365247230357931,0.0019307511491644912,0.0037842722523624027,40345.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.05,5000,4905,201725000.0,8138595125000.0,0,1,77777,0.981,0.1365247230357931,0.0019307511491644912,0.0037842722523624027,40345.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.0625,5000,4910,201540000.0,8123674320000.0,0,1,77777,0.982,0.1329511188369621,0.0018802127539190884,0.0036852169976814135,40308.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.075,5000,4910,201540000.0,8123674320000.0,0,1,77777,0.982,0.1329511188369621,0.0018802127539190884,0.0036852169976814135,40308.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.0875,5000,4910,201540000.0,8123674320000.0,0,1,77777,0.982,0.1329511188369621,0.0018802127539190884,0.0036852169976814135,40308.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.1,5000,4905,201675000.0,8134561125000.0,0,1,77777,0.981,0.1365247230357931,0.0019307511491644912,0.0037842722523624027,40335.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.1125,5000,4905,201675000.0,8134561125000.0,0,1,77777,0.981,0.1365247230357931,0.0019307511491644912,0.0037842722523624027,40335.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.125,5000,4905,201700000.0,8136578000000.0,0,1,77777,0.981,0.1365247230357931,0.0019307511491644912,0.0037842722523624027,40340.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.1375,5000,4905,201700000.0,8136578000000.0,0,1,77777,0.981,0.1365247230357931,0.0019307511491644912,0.0037842722523624027,40340.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.15,5000,4905,201700000.0,8136578000000.0,0,1,77777,0.981,0.1365247230357931,0.0019307511491644912,0.0037842722523624027,40340.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.1625,5000,4903,201645000.0,8132141205000.0,0,1,77777,0.9806,0.13792621215708048,0.0019505711983929207,0.0038231195488501245,40329.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.175,5000,4903,201645000.0,8132141205000.0,0,1,77777,0.9806,0.13792621215708048,0.0019505711983929207,0.0038231195488501245,40329.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.1875,5000,4913,201705000.0,8136981405000.0,0,1,77777,0.9826,0.13075641475659988,0.0018491749511606505,0.003624382904274875,40341.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.2,5000,4913,201705000.0,8136981405000.0,0,1,77777,0.9826,0.13075641475659988,0.0018491749511606505,0.003624382904274875,40341.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.2125,5000,4913,201705000.0,8136981405000.0,0,1,77777,0.9826,0.13075641475659988,0.0018491749511606505,0.003624382904274875,40341.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.225,5000,4914,201605000.0,8128915205000.0,0,1,77777,0.9828,0.13001599901550576,0.001838703891332152,0.0036038596270110182,40321.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.2375,5000,4914,201605000.0,8128915205000.0,0,1,77777,0.9828,0.13001599901550576,0.001838703891332152,0.0036038596270110182,40321.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.25,5000,4914,201540000.0,8123674320000.0,0,1,77777,0.9828,0.13001599901550576,0.001838703891332152,0.0036038596270110182,40308.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.2625,5000,4914,201540000.0,8123674320000.0,0,1,77777,0.9828,0.13001599901550576,0.001838703891332152,0.0036038596270110182,40308.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.275,5000,4914,201540000.0,8123674320000.0,0,1,77777,0.9828,0.13001599901550576,0.001838703891332152,0.0036038596270110182,40308.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.2875,5000,4915,201625000.0,8130528125000.0,0,1,77777,0.983,0.12927103310486854,0.0018281684823888643,0.003583210225482174,40325.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.3,5000,4915,201625000.0,8130528125000.0,0,1,77777,0.983,0.12927103310486854,0.0018281684823888643,0.003583210225482174,40325.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.3125,5000,4915,201580000.0,8126899280000.0,0,1,77777,0.983,0.12927103310486854,0.0018281684823888643,0.003583210225482174,40316.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.325,5000,4915,201580000.0,8126899280000.0,0,1,77777,0.983,0.12927103310486854,0.0018281684823888643,0.003583210225482174,40316.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.3375,5000,4915,201580000.0,8126899280000.0,0,1,77777,0.983,0.12927103310486854,0.0018281684823888643,0.003583210225482174,40316.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.35,5000,4923,201590000.0,8127705620000.0,0,1,77777,0.9846,0.12313748413866499,0.0017414270010540189,0.003413196922065877,40318.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.3625,5000,4923,201590000.0,8127705620000.0,0,1,77777,0.9846,0.12313748413866499,0.0017414270010540189,0.003413196922065877,40318.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.375,5000,4915,201540000.0,8123674320000.0,0,1,77777,0.983,0.12927103310486854,0.0018281684823888643,0.003583210225482174,40308.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.3875,5000,4915,201540000.0,8123674320000.0,0,1,77777,0.983,0.12927103310486854,0.0018281684823888643,0.003583210225482174,40308.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.4,5000,4915,201540000.0,8123674320000.0,0,1,77777,0.983,0.12927103310486854,0.0018281684823888643,0.003583210225482174,40308.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.4125,5000,4919,201565000.0,8125689845000.0,0,1,77777,0.9838,0.12624404936471262,0.0017853604678047508,0.0034993065168973116,40313.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.425,5000,4919,201565000.0,8125689845000.0,0,1,77777,0.9838,0.12624404936471262,0.0017853604678047508,0.0034993065168973116,40313.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.4375,5000,4915,201540000.0,8123674320000.0,0,1,77777,0.983,0.12927103310486854,0.0018281684823888643,0.003583210225482174,40308.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.45,5000,4915,201540000.0,8123674320000.0,0,1,77777,0.983,0.12927103310486854,0.0018281684823888643,0.003583210225482174,40308.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.4625,5000,4915,201540000.0,8123674320000.0,0,1,77777,0.983,0.12927103310486854,0.0018281684823888643,0.003583210225482174,40308.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.475,5000,4916,201550000.0,8124480500000.0,0,1,77777,0.9832,0.12852143790045314,0.0018175676053451234,0.003562432506476442,40310.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.4875,5000,4916,201550000.0,8124480500000.0,0,1,77777,0.9832,0.12852143790045314,0.0018175676053451234,0.003562432506476442,40310.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.225,0.5,5000,4967,192580000.0,7417411280000.0,0,1,77777,0.9934,0.08097184695929845,0.001145114841402385,0.0022444250891486745,38516.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.25,0.0,5000,4933,202420000.0,8194771280000.0,0,1,77777,0.9866,0.11498017220373245,0.0016260651893451239,0.0031870877711164427,40484.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.25,0.0125,5000,4933,202420000.0,8194771280000.0,0,1,77777,0.9866,0.11498017220373245,0.0016260651893451239,0.0031870877711164427,40484.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.25,0.025,5000,4933,202420000.0,8194771280000.0,0,1,77777,0.9866,0.11498017220373245,0.0016260651893451239,0.0031870877711164427,40484.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.25,0.0375,5000,4930,202415000.0,8194366445000.0,0,1,77777,0.986,0.11749042514179618,0.0016615655268450902,0.0032566684326163766,40483.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.25,0.05,5000,4930,202415000.0,8194366445000.0,0,1,77777,0.986,0.11749042514179618,0.0016615655268450902,0.0032566684326163766,40483.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.25,0.0625,5000,4933,202440000.0,8196390720000.0,0,1,77777,0.9866,0.11498017220373245,0.0016260651893451239,0.0031870877711164427,40488.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.25,0.075,5000,4933,202440000.0,8196390720000.0,0,1,77777,0.9866,0.11498017220373245,0.0016260651893451239,0.0031870877711164427,40488.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.25,0.0875,5000,4933,202440000.0,8196390720000.0,0,1,77777,0.9866,0.11498017220373245,0.0016260651893451239,0.0031870877711164427,40488.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.25,0.1,5000,4929,202395000.0,8192747205000.0,0,1,77777,0.9858,0.11831466519413386,0.001673222041451761,0.0032795152012454515,40479.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.25,0.1125,5000,4929,202395000.0,8192747205000.0,0,1,77777,0.9858,0.11831466519413386,0.001673222041451761,0.0032795152012454515,40479.0,0.0,0.0,0.0,0.0
gaps_decreasing,32,40000,0.25,0.125,5000,4933,202440000.0,8196390720000.0,0,1,77777,0.9866,0.11498017220373245,0.0016260651893451239,0.0031870877711164427,40488.0,0.0,0.0,0.0,0.0
