scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
unique_best_tiny,32,20000,0.15,0.4125,5000,800,100890000.0,2035758420000.0,0,1,77777,0.16,0.3666060555964672,0.005184592558726288,0.010161801415103524,20178.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.15,0.425,5000,800,100890000.0,2035758420000.0,0,1,77777,0.16,0.3666060555964672,0.005184592558726288,0.010161801415103524,20178.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.15,0.4375,5000,823,100925000.0,2037171125000.0,0,1,77777,0.1646,0.37081914729420323,0.005244174672910886,0.010278582358905336,20185.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.15,0.45,5000,823,100925000.0,2037171125000.0,0,1,77777,0.1646,0.37081914729420323,0.005244174672910886,0.010278582358905336,20185.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.15,0.4625,5000,823,100925000.0,2037171125000.0,0,1,77777,0.1646,0.37081914729420323,0.005244174672910886,0.010278582358905336,20185.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.15,0.475,5000,793,100925000.0,2037171125000.0,0,1,77777,0.1586,0.3653026690293954,0.00516615988912461,0.010125673382684235,20185.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.15,0.4875,5000,793,100925000.0,2037171125000.0,0,1,77777,0.1586,0.3653026690293954,0.00516615988912461,0.010125673382684235,20185.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.15,0.5,5000,1015,97890000.0,1916490420000.0,0,1,77777,0.203,0.4022325198190718,0.005688426847556361,0.011149316621210468,19578.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.0,5000,520,101240000.0,2049907520000.0,0,1,77777,0.104,0.3052605444534226,0.004317036020234253,0.008461390599659136,20248.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.0125,5000,520,101240000.0,2049907520000.0,0,1,77777,0.104,0.3052605444534226,0.004317036020234253,0.008461390599659136,20248.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.025,5000,520,101240000.0,2049907520000.0,0,1,77777,0.104,0.3052605444534226,0.004317036020234253,0.008461390599659136,20248.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.0375,5000,566,101285000.0,2051730245000.0,0,1,77777,0.1132,0.3168371190375269,0.004480753508060893,0.00878227687579935,20257.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.05,5000,566,101285000.0,2051730245000.0,0,1,77777,0.1132,0.3168371190375269,0.004480753508060893,0.00878227687579935,20257.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.0625,5000,588,101325000.0,2053351125000.0,0,1,77777,0.1176,0.32213388520924024,0.004555661093628453,0.008929095743511768,20265.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.075,5000,588,101325000.0,2053351125000.0,0,1,77777,0.1176,0.32213388520924024,0.004555661093628453,0.008929095743511768,20265.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.0875,5000,588,101325000.0,2053351125000.0,0,1,77777,0.1176,0.32213388520924024,0.004555661093628453,0.008929095743511768,20265.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.1,5000,608,101350000.0,2054364500000.0,0,1,77777,0.1216,0.3268232549865447,0.004621978797008918,0.00905907844213748,20270.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.1125,5000,608,101350000.0,2054364500000.0,0,1,77777,0.1216,0.3268232549865447,0.004621978797008918,0.00905907844213748,20270.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.125,5000,600,101180000.0,2047478480000.0,0,1,77777,0.12,0.32496153618543844,0.004595650117230423,0.009007474229771628,20236.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.1375,5000,600,101180000.0,2047478480000.0,0,1,77777,0.12,0.32496153618543844,0.004595650117230423,0.009007474229771628,20236.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.15,5000,600,101180000.0,2047478480000.0,0,1,77777,0.12,0.32496153618543844,0.004595650117230423,0.009007474229771628,20236.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.1625,5000,631,101190000.0,2047883220000.0,0,1,77777,0.1262,0.33207463016617217,0.004696244457010304,0.009204639135740196,20238.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.175,5000,631,101190000.0,2047883220000.0,0,1,77777,0.1262,0.33207463016617217,0.004696244457010304,0.009204639135740196,20238.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.1875,5000,627,101200000.0,2048288000000.0,0,1,77777,0.1254,0.3311719190994309,0.004683478194675406,0.009179617261563794,20240.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.2,5000,627,101200000.0,2048288000000.0,0,1,77777,0.1254,0.3311719190994309,0.004683478194675406,0.009179617261563794,20240.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.2125,5000,627,101200000.0,2048288000000.0,0,1,77777,0.1254,0.3311719190994309,0.004683478194675406,0.009179617261563794,20240.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.225,5000,629,101190000.0,2047883220000.0,0,1,77777,0.1258,0.33162382302844284,0.0046898690813283895,0.009192143399403644,20238.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.2375,5000,629,101190000.0,2047883220000.0,0,1,77777,0.1258,0.33162382302844284,0.0046898690813283895,0.009192143399403644,20238.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.25,5000,775,101340000.0,2053959120000.0,0,1,77777,0.155,0.36190468358395145,0.005118105118107678,0.010031486031491049,20268.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.2625,5000,775,101340000.0,2053959120000.0,0,1,77777,0.155,0.36190468358395145,0.005118105118107678,0.010031486031491049,20268.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.275,5000,775,101340000.0,2053959120000.0,0,1,77777,0.155,0.36190468358395145,0.005118105118107678,0.010031486031491049,20268.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.2875,5000,759,101305000.0,2052540605000.0,0,1,77777,0.1518,0.3588269220668929,0.005074578997315935,0.009946174834739233,20261.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.3,5000,759,101305000.0,2052540605000.0,0,1,77777,0.1518,0.3588269220668929,0.005074578997315935,0.009946174834739233,20261.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.3125,5000,779,101240000.0,2049907520000.0,0,1,77777,0.1558,0.36266563112597255,0.005128866541449484,0.01005257842124099,20248.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.325,5000,779,101240000.0,2049907520000.0,0,1,77777,0.1558,0.36266563112597255,0.005128866541449484,0.01005257842124099,20248.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.3375,5000,779,101240000.0,2049907520000.0,0,1,77777,0.1558,0.36266563112597255,0.005128866541449484,0.01005257842124099,20248.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.35,5000,810,101290000.0,2051932820000.0,0,1,77777,0.162,0.3684508108282569,0.0052106813374068455,0.010212935421317418,20258.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.3625,5000,810,101290000.0,2051932820000.0,0,1,77777,0.162,0.3684508108282569,0.0052106813374068455,0.010212935421317418,20258.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.375,5000,833,101190000.0,2047883220000.0,0,1,77777,0.1666,0.37261835703572094,0.005269619341090967,0.010328453908538295,20238.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.3875,5000,833,101190000.0,2047883220000.0,0,1,77777,0.1666,0.37261835703572094,0.005269619341090967,0.010328453908538295,20238.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.4,5000,833,101190000.0,2047883220000.0,0,1,77777,0.1666,0.37261835703572094,0.005269619341090967,0.010328453908538295,20238.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.4125,5000,820,101205000.0,2048490405000.0,0,1,77777,0.164,0.37027557305336795,0.005236487372275426,0.010263515249659835,20241.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.425,5000,820,101205000.0,2048490405000.0,0,1,77777,0.164,0.37027557305336795,0.005236487372275426,0.010263515249659835,20241.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.4375,5000,801,101210000.0,2048692820000.0,0,1,77777,0.1602,0.3667914393766572,0.005187214281288175,0.010166939991324822,20242.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.45,5000,801,101210000.0,2048692820000.0,0,1,77777,0.1602,0.3667914393766572,0.005187214281288175,0.010166939991324822,20242.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.4625,5000,801,101210000.0,2048692820000.0,0,1,77777,0.1602,0.3667914393766572,0.005187214281288175,0.010166939991324822,20242.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.475,5000,791,101270000.0,2051122580000.0,0,1,77777,0.1582,0.3649284313396258,0.0051608673689603765,0.010115300043162337,20254.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.4875,5000,791,101270000.0,2051122580000.0,0,1,77777,0.1582,0.3649284313396258,0.0051608673689603765,0.010115300043162337,20254.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.175,0.5,5000,1014,97720000.0,1909839680000.0,0,1,77777,0.2028,0.4020847671822448,0.00568633730972759,0.011145221127066075,19544.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.0,5000,546,101680000.0,2067764480000.0,0,1,77777,0.1092,0.3118899806021348,0.004410790405358206,0.008645149194502082,20336.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.0125,5000,546,101680000.0,2067764480000.0,0,1,77777,0.1092,0.3118899806021348,0.004410790405358206,0.008645149194502082,20336.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.025,5000,546,101680000.0,2067764480000.0,0,1,77777,0.1092,0.3118899806021348,0.004410790405358206,0.008645149194502082,20336.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.0375,5000,568,101710000.0,2068984820000.0,0,1,77777,0.1136,0.3173248178129155,0.004487650610285966,0.008795795196160493,20342.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.05,5000,568,101710000.0,2068984820000.0,0,1,77777,0.1136,0.3173248178129155,0.004487650610285966,0.008795795196160493,20342.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.0625,5000,608,101780000.0,2071833680000.0,0,1,77777,0.1216,0.3268232549865447,0.004621978797008918,0.00905907844213748,20356.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.075,5000,608,101780000.0,2071833680000.0,0,1,77777,0.1216,0.3268232549865447,0.004621978797008918,0.00905907844213748,20356.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.0875,5000,608,101780000.0,2071833680000.0,0,1,77777,0.1216,0.3268232549865447,0.004621978797008918,0.00905907844213748,20356.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.1,5000,616,101790000.0,2072240820000.0,0,1,77777,0.1232,0.32866663962136466,0.004648048192521243,0.009110174457341635,20358.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.1125,5000,616,101790000.0,2072240820000.0,0,1,77777,0.1232,0.32866663962136466,0.004648048192521243,0.009110174457341635,20358.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.125,5000,657,101825000.0,2073666125000.0,0,1,77777,0.1314,0.3378372981184878,0.004777740888746479,0.009364372141943099,20365.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.1375,5000,657,101825000.0,2073666125000.0,0,1,77777,0.1314,0.3378372981184878,0.004777740888746479,0.009364372141943099,20365.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.15,5000,657,101825000.0,2073666125000.0,0,1,77777,0.1314,0.3378372981184878,0.004777740888746479,0.009364372141943099,20365.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.1625,5000,698,101815000.0,2073258845000.0,0,1,77777,0.1396,0.3465715510540356,0.004901261878332967,0.009606473281532614,20363.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.175,5000,698,101815000.0,2073258845000.0,0,1,77777,0.1396,0.3465715510540356,0.004901261878332967,0.009606473281532614,20363.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.1875,5000,662,101765000.0,2071223045000.0,0,1,77777,0.1324,0.3389251244744184,0.004793125076607119,0.009394525150149952,20353.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.2,5000,662,101765000.0,2071223045000.0,0,1,77777,0.1324,0.3389251244744184,0.004793125076607119,0.009394525150149952,20353.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.2125,5000,662,101765000.0,2071223045000.0,0,1,77777,0.1324,0.3389251244744184,0.004793125076607119,0.009394525150149952,20353.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.225,5000,661,101735000.0,2070002045000.0,0,1,77777,0.1322,0.3387080748963627,0.004790055532037181,0.009388508842792876,20347.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.2375,5000,661,101735000.0,2070002045000.0,0,1,77777,0.1322,0.3387080748963627,0.004790055532037181,0.009388508842792876,20347.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.25,5000,877,101805000.0,2072851605000.0,0,1,77777,0.1754,0.3803088744691609,0.005378379681651342,0.010541624176036631,20361.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.2625,5000,877,101805000.0,2072851605000.0,0,1,77777,0.1754,0.3803088744691609,0.005378379681651342,0.010541624176036631,20361.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.275,5000,877,101805000.0,2072851605000.0,0,1,77777,0.1754,0.3803088744691609,0.005378379681651342,0.010541624176036631,20361.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.2875,5000,846,101750000.0,2070612500000.0,0,1,77777,0.1692,0.3749284731785517,0.00530228931688945,0.010392487061103323,20350.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.3,5000,846,101750000.0,2070612500000.0,0,1,77777,0.1692,0.3749284731785517,0.00530228931688945,0.010392487061103323,20350.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.3125,5000,859,101790000.0,2072240820000.0,0,1,77777,0.1718,0.37720652168275143,0.00533450578779328,0.01045563134407483,20358.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.325,5000,859,101790000.0,2072240820000.0,0,1,77777,0.1718,0.37720652168275143,0.00533450578779328,0.01045563134407483,20358.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.3375,5000,859,101790000.0,2072240820000.0,0,1,77777,0.1718,0.37720652168275143,0.00533450578779328,0.01045563134407483,20358.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.35,5000,848,101815000.0,2073258845000.0,0,1,77777,0.1696,0.37528101470764547,0.005307275007006892,0.010402259013733508,20363.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.3625,5000,848,101815000.0,2073258845000.0,0,1,77777,0.1696,0.37528101470764547,0.005307275007006892,0.010402259013733508,20363.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.375,5000,876,101685000.0,2067967845000.0,0,1,77777,0.1752,0.3801380801761381,0.005375964285595654,0.010536889999767483,20337.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.3875,5000,876,101685000.0,2067967845000.0,0,1,77777,0.1752,0.3801380801761381,0.005375964285595654,0.010536889999767483,20337.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.4,5000,876,101685000.0,2067967845000.0,0,1,77777,0.1752,0.3801380801761381,0.005375964285595654,0.010536889999767483,20337.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.4125,5000,847,101770000.0,2071426580000.0,0,1,77777,0.1694,0.37510483867846867,0.005304783501708623,0.0103973756633489,20354.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.425,5000,847,101770000.0,2071426580000.0,0,1,77777,0.1694,0.37510483867846867,0.005304783501708623,0.0103973756633489,20354.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.4375,5000,805,101740000.0,2070205520000.0,0,1,77777,0.161,0.3675309510775929,0.0051976725560581435,0.01018743820987396,20348.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.45,5000,805,101740000.0,2070205520000.0,0,1,77777,0.161,0.3675309510775929,0.0051976725560581435,0.01018743820987396,20348.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.4625,5000,805,101740000.0,2070205520000.0,0,1,77777,0.161,0.3675309510775929,0.0051976725560581435,0.01018743820987396,20348.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.475,5000,832,101770000.0,2071426580000.0,0,1,77777,0.1664,0.3724393104923271,0.005267087240591331,0.010323490991559008,20354.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.4875,5000,832,101770000.0,2071426580000.0,0,1,77777,0.1664,0.3724393104923271,0.005267087240591331,0.010323490991559008,20354.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.2,0.5,5000,966,97680000.0,1908276480000.0,0,1,77777,0.1932,0.3948085105465686,0.005583435501552785,0.010943533583043457,19536.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.0,5000,613,102230000.0,2090194580000.0,0,1,77777,0.1226,0.3279774992282245,0.004638302275617664,0.00909107246021062,20446.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.0125,5000,613,102230000.0,2090194580000.0,0,1,77777,0.1226,0.3279774992282245,0.004638302275617664,0.00909107246021062,20446.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.025,5000,613,102230000.0,2090194580000.0,0,1,77777,0.1226,0.3279774992282245,0.004638302275617664,0.00909107246021062,20446.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.0375,5000,606,102240000.0,2090603520000.0,0,1,77777,0.1212,0.32635955631787467,0.004615421107548042,0.009046225370794162,20448.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.05,5000,606,102240000.0,2090603520000.0,0,1,77777,0.1212,0.32635955631787467,0.004615421107548042,0.009046225370794162,20448.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.0625,5000,634,102030000.0,2082024180000.0,0,1,77777,0.1268,0.33274879413755953,0.004705778575326297,0.009223326007639542,20406.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.075,5000,634,102030000.0,2082024180000.0,0,1,77777,0.1268,0.33274879413755953,0.004705778575326297,0.009223326007639542,20406.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.0875,5000,634,102030000.0,2082024180000.0,0,1,77777,0.1268,0.33274879413755953,0.004705778575326297,0.009223326007639542,20406.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.1,5000,659,102170000.0,2087741780000.0,0,1,77777,0.1318,0.3382732031952871,0.004783905517461648,0.00937645481422483,20434.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.1125,5000,659,102170000.0,2087741780000.0,0,1,77777,0.1318,0.3382732031952871,0.004783905517461648,0.00937645481422483,20434.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.125,5000,727,102195000.0,2088763605000.0,0,1,77777,0.1454,0.35250367373972147,0.0049851547618905475,0.009770903333305473,20439.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.1375,5000,727,102195000.0,2088763605000.0,0,1,77777,0.1454,0.35250367373972147,0.0049851547618905475,0.009770903333305473,20439.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.15,5000,727,102195000.0,2088763605000.0,0,1,77777,0.1454,0.35250367373972147,0.0049851547618905475,0.009770903333305473,20439.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.1625,5000,720,102165000.0,2087537445000.0,0,1,77777,0.144,0.35108973211986705,0.004965158607738528,0.009731710871167514,20433.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.175,5000,720,102165000.0,2087537445000.0,0,1,77777,0.144,0.35108973211986705,0.004965158607738528,0.009731710871167514,20433.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.1875,5000,718,102125000.0,2085903125000.0,0,1,77777,0.1436,0.3506836751261741,0.004959416094662758,0.009720455545539006,20425.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.2,5000,718,102125000.0,2085903125000.0,0,1,77777,0.1436,0.3506836751261741,0.004959416094662758,0.009720455545539006,20425.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.2125,5000,718,102125000.0,2085903125000.0,0,1,77777,0.1436,0.3506836751261741,0.004959416094662758,0.009720455545539006,20425.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.225,5000,716,102075000.0,2083861125000.0,0,1,77777,0.1432,0.3502766906318489,0.004953660464747256,0.009709174510904622,20415.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.2375,5000,716,102075000.0,2083861125000.0,0,1,77777,0.1432,0.3502766906318489,0.004953660464747256,0.009709174510904622,20415.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.25,5000,800,102070000.0,2083656980000.0,0,1,77777,0.16,0.3666060555964672,0.005184592558726288,0.010161801415103524,20414.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.2625,5000,800,102070000.0,2083656980000.0,0,1,77777,0.16,0.3666060555964672,0.005184592558726288,0.010161801415103524,20414.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.275,5000,800,102070000.0,2083656980000.0,0,1,77777,0.16,0.3666060555964672,0.005184592558726288,0.010161801415103524,20414.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.2875,5000,850,102110000.0,2085290420000.0,0,1,77777,0.17,0.375632799419859,0.005312249994117371,0.010412009988470047,20422.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.3,5000,850,102110000.0,2085290420000.0,0,1,77777,0.17,0.375632799419859,0.005312249994117371,0.010412009988470047,20422.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.3125,5000,874,102030000.0,2082024180000.0,0,1,77777,0.1748,0.37979594521268917,0.005371125766540939,0.01052740650242024,20406.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.325,5000,874,102030000.0,2082024180000.0,0,1,77777,0.1748,0.37979594521268917,0.005371125766540939,0.01052740650242024,20406.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.3375,5000,874,102030000.0,2082024180000.0,0,1,77777,0.1748,0.37979594521268917,0.005371125766540939,0.01052740650242024,20406.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.35,5000,878,102035000.0,2082228245000.0,0,1,77777,0.1756,0.38047948696348927,0.005380792506685237,0.010546353313103064,20407.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.3625,5000,878,102035000.0,2082228245000.0,0,1,77777,0.1756,0.38047948696348927,0.005380792506685237,0.010546353313103064,20407.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.375,5000,864,102010000.0,2081208020000.0,0,1,77777,0.1728,0.37807427841629215,0.005346777721207419,0.01047968433356654,20402.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.3875,5000,864,102010000.0,2081208020000.0,0,1,77777,0.1728,0.37807427841629215,0.005346777721207419,0.01047968433356654,20402.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.4,5000,864,102010000.0,2081208020000.0,0,1,77777,0.1728,0.37807427841629215,0.005346777721207419,0.01047968433356654,20402.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.4125,5000,868,102070000.0,2083656980000.0,0,1,77777,0.1736,0.37876515151212103,0.005356548142227417,0.010498834358765738,20414.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.425,5000,868,102070000.0,2083656980000.0,0,1,77777,0.1736,0.37876515151212103,0.005356548142227417,0.010498834358765738,20414.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.4375,5000,853,102010000.0,2081208020000.0,0,1,77777,0.1706,0.3761590621000643,0.005319692472314542,0.010426597245736502,20402.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.45,5000,853,102010000.0,2081208020000.0,0,1,77777,0.1706,0.3761590621000643,0.005319692472314542,0.010426597245736502,20402.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.4625,5000,853,102010000.0,2081208020000.0,0,1,77777,0.1706,0.3761590621000643,0.005319692472314542,0.010426597245736502,20402.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.475,5000,818,102015000.0,2081412045000.0,0,1,77777,0.1636,0.3699122058002412,0.005231348583300485,0.010253443223268951,20403.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.4875,5000,818,102015000.0,2081412045000.0,0,1,77777,0.1636,0.3699122058002412,0.005231348583300485,0.010253443223268951,20403.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.225,0.5,5000,999,97590000.0,1904761620000.0,0,1,77777,0.1998,0.3998499218456845,0.005654731823879891,0.011083274374804586,19518.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.25,0.0,5000,645,102640000.0,2106993920000.0,0,1,77777,0.129,0.3351999403341236,0.004740443017271698,0.009291268313852529,20528.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.25,0.0125,5000,645,102640000.0,2106993920000.0,0,1,77777,0.129,0.3351999403341236,0.004740443017271698,0.009291268313852529,20528.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.25,0.025,5000,645,102640000.0,2106993920000.0,0,1,77777,0.129,0.3351999403341236,0.004740443017271698,0.009291268313852529,20528.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.25,0.0375,5000,655,102635000.0,2106788645000.0,0,1,77777,0.131,0.3374003556607491,0.004771561589249372,0.009352260714928768,20527.0,0.0,0.0,0.0,0.0
unique_best_tiny,32,20000,0.25,0.05,5000,655,102635000.0,2106788645000.0,0,1,77777,0.131,0.3374003556607491,0.004771561589249372,0.009352260714928768,20527.0,0.0,0.0,0.0,0.0
